row,base_rate,twin_rate,gap,from_label,to_label,unit_inctot,filing_status,marst,nchild,spouse_income_share
6370,8.230980661192568,-0.09354192019683288,-8.3245225813894,filing as a single filer,head of household,50000.0,5,6,0,0.0
6371,11.619958287897408,14.255055538269163,2.6350972503717554,"married, filing together",filing as a single filer,151600.0,1,1,0,0.3964379947229551
6372,-5.092841357786279,0.27491815468858477,5.367759512474864,head of household,filing as a single filer,34804.0,4,4,1,0.0
6373,6.65440411209288,-2.328560074867241,-8.982964186960121,filing as a single filer,head of household,55659.0,5,5,0,0.0
6374,8.610380409433056,2.4701278926989967,-6.1402525167340585,filing as a single filer,head of household,61000.0,5,6,0,0.0
6375,-40.72458852936349,3.0533178639337697,43.77790639329726,head of household,filing as a single filer,20000.0,4,3,2,0.0
6376,6.6443951051183,11.143787130160273,4.499392025041973,"married, filing together",filing as a single filer,111701.0,1,1,1,0.7179882006427875
6377,8.115026992788986,3.505330768974882,-4.609696223814104,filing as a single filer,head of household,53202.0,5,4,1,0.0
6378,0.005287053483963167,-6.153600795526856,-6.158887849010819,filing as a single filer,head of household,29579.0,5,5,0,0.0
6379,8.280346783803024,1.485567802387001,-6.794778981416023,filing as a single filer,head of household,52120.0,5,6,0,0.0
6380,4.7558989632114255,-24.019879395573454,-28.77577835878488,filing as a single filer,head of household,26000.0,5,6,0,0.0
6381,1.4901331335521415,8.155740646444263,6.665607512892121,head of household,filing as a single filer,49002.0,4,6,1,0.0
6382,1.8472826817260954,-32.51263221712982,-34.35991489885591,filing as a single filer,head of household,17200.0,5,6,0,0.0
6383,11.34277275291976,14.582705505156381,3.239932752236621,"married, filing together",filing as a single filer,151116.0,1,1,0,0.1992509065883162
6384,6.034504146535442,11.14438821360316,5.109884067067718,"married, filing together",filing as a single filer,97981.0,1,1,0,0.4873700003061818
6385,9.274139117709682,13.62246368687256,4.3483245691628785,"married, filing together",filing as a single filer,128383.0,1,1,0,0.5528224141825631
6386,6.63276482446589,-7.792866292986358,-14.425631117452248,filing as a single filer,head of household,35102.0,5,2,1,0.0
6387,1.5024284987250924,9.392043165697272,7.88961466697218,"married, filing together",filing as a single filer,76364.0,1,1,2,0.0001309517573725
6388,7.847690502794225,-1.188744873306345,-9.03643537610057,filing as a single filer,head of household,56832.0,5,5,0,0.0
6389,19.67315797132492,24.14799232637198,4.4748343550470615,"married, filing together",filing as a single filer,507700.0,1,1,2,0.1597400039393342
6390,-42.263486159412,3.0736565132691074,45.337142672681104,head of household,filing as a single filer,20000.0,4,6,2,0.0
6391,-33.070935273940755,4.8667352361463445,37.9376705100871,head of household,filing as a single filer,28800.0,4,3,2,0.0
6392,7.284928173861145,-6.970187592190069,-14.255115766051214,filing as a single filer,head of household,40000.0,5,4,0,0.0
6393,24.943688662661412,27.265993994589294,2.3223053319278826,"married, filing together",filing as a single filer,972398.0,1,1,1,0.1094191884393016
6394,8.589208375882347,4.109759339513487,-4.47944903636886,filing as a single filer,head of household,62001.0,5,4,1,0.0
6395,3.776382760534686,8.941836488565892,5.165453728031206,"married, filing together",filing as a single filer,76400.0,1,1,1,0.5
6396,3.0771096292205162,-42.69741150603778,-45.7745211352583,filing as a single filer,head of household,20000.0,5,6,2,0.0
6397,17.7632905557548,22.203536900530946,4.4402463447761455,"married, filing together",filing as a single filer,403052.0,1,1,1,0.2482334785585979
6398,8.689471151721312,2.327070555058337,-6.362400596662975,filing as a single filer,head of household,57600.0,5,6,0,0.0
6399,6.599877968470183,-11.69732737358961,-18.297205342059794,filing as a single filer,head of household,35035.0,5,6,0,0.0
6400,-0.021739209217809245,-38.64626106546724,-38.62452185624944,filing as a single filer,head of household,3501.0,5,6,0,0.0
6401,6.738655575463068,-9.98342049672735,-16.72207607219042,filing as a single filer,head of household,38861.0,5,4,0,0.0
6402,8.2528327383633,2.2301722089424034,-6.022660529420896,filing as a single filer,head of household,52000.0,5,5,1,0.0
6403,7.041346463491135,-8.564339487934816,-15.60568595142595,filing as a single filer,head of household,38000.0,5,6,0,0.0
6404,5.891545030323248,12.24231541231028,6.350770381987032,head of household,filing as a single filer,82000.0,4,6,1,0.0
6405,8.404476301052355,2.0978224808715904,-6.306653820180765,filing as a single filer,head of household,55000.0,5,6,0,0.0
6406,12.51598851609426,16.109625137025212,3.593636620930951,"married, filing together",filing as a single filer,187050.0,1,1,1,0.4117882919005613
6407,-9.505359095361257,2.532121059510071,12.037480154871329,"married, filing together",filing as a single filer,55000.0,1,1,3,0.4545454545454545
6408,6.986285554803793,12.293937623083993,5.3076520682802,head of household,filing as a single filer,82060.0,4,4,1,0.0
6409,1.7966883283066881,12.159228317321565,10.362539989014877,head of household,filing as a single filer,88140.0,4,5,3,0.0
6410,2.54908232516062,8.324725540768455,5.775643215607834,head of household,filing as a single filer,52628.0,4,4,1,0.0
6411,7.7654602289303,12.166362937457128,4.400902708526829,"married, filing together",filing as a single filer,122163.0,1,1,0,0.3796730597644131
6412,9.218139335281494,14.468098952401695,5.249959617120201,"married, filing together",filing as a single filer,173202.0,1,1,3,0.5034641632313714
6413,9.953587379965303,13.431780786823248,3.4781934068579456,"married, filing together",filing as a single filer,170340.0,1,1,0,0.4402958788305741
6414,3.750016081457318,-4.233408218873508,-7.983424300330825,filing as a single filer,head of household,46750.0,5,6,0,0.0
6415,8.547935030777506,10.260563953539178,1.712628922761672,"married, filing together",filing as a single filer,115562.0,1,1,0,0.5577006282341946
6416,4.1871369786778345,-12.695105677108208,-16.882242655786044,filing as a single filer,head of household,43050.0,5,4,0,0.0
6417,10.906171334221892,4.784975267484347,-6.121196066737545,filing as a single filer,head of household,120001.0,5,6,0,0.0
6418,6.623587763261656,-10.394763925868302,-17.018351689129958,filing as a single filer,head of household,35000.0,5,6,0,0.0
6419,-5.626261130897472,5.498710156512385,11.124971287409856,"married, filing together",filing as a single filer,53000.0,1,1,2,0.0754716981132075
6420,12.14005867819219,15.608150959285556,3.468092281093366,"married, filing together",filing as a single filer,179300.0,1,1,1,0.6804238706079196
6421,-4.759851774427667,5.255805822760834,10.0156575971885,"married, filing together",filing as a single filer,45200.0,1,1,1,0.0
6422,-0.10990593990455469,1.5551833269073434,1.6650892668118982,"married, filing together",filing as a single filer,26065.0,1,1,0,1.0
6423,9.100706053281924,1.8964159457817513,-7.204290107500173,filing as a single filer,head of household,60000.0,5,6,0,0.0
6424,6.6188911471415315,-10.062360272334358,-16.68125141947589,filing as a single filer,head of household,35015.0,5,6,0,0.0
6425,3.578401635599354,8.647391635326851,5.068989999727497,head of household,filing as a single filer,57185.0,4,4,1,0.0
6426,-2.6951794309141572,-36.19957220845316,-33.504392777539,filing as a single filer,head of household,12880.0,5,6,1,0.0
6427,8.103915800405625,9.9069363930726,1.8030205926669751,"married, filing together",filing as a single filer,100556.0,1,1,0,0.6508313775408727
6428,0.09956749610162101,2.1905514507962405,2.0909839546946194,"married, filing together",filing as a single filer,42979.0,1,1,0,0.0
6429,10.637966383860139,15.09491629248882,4.4569499086286815,"married, filing together",filing as a single filer,171766.0,1,1,2,0.2401231908526716
6430,8.0586660653404,-0.4707652991105746,-8.529431364450975,filing as a single filer,head of household,48090.0,5,6,0,0.0
6431,9.059257344041077,3.495688716390165,-5.563568627650913,filing as a single filer,head of household,60000.0,5,6,0,0.0
6432,7.503363687540009,-1.643117484670394,-9.146481172210404,filing as a single filer,head of household,42156.0,5,6,1,0.0
6433,8.025334228152936,-0.1220333075550041,-8.14736753570794,filing as a single filer,head of household,54602.0,5,5,0,0.0
6434,6.2572064931864615,12.022512064874721,5.76530557168826,"married, filing together",filing as a single filer,123000.0,1,1,2,0.6504065040650406
6435,10.314439682404643,15.0236491677264,4.709209485321757,"married, filing together",filing as a single filer,167585.0,1,1,2,0.5035355192887192
6436,-23.79077632615216,-4.298274516613044,19.492501809539114,head of household,filing as a single filer,300.0,4,4,1,0.0
6437,21.659386617381962,26.51445843236744,4.855071814985479,"married, filing together",filing as a single filer,735165.0,1,1,0,0.088429128154904
6438,-0.19653871045928428,6.0027680241589,6.199306734618185,"married, filing together",filing as a single filer,62010.0,1,1,3,0.5807127882599581
6439,12.359175545997184,15.707331711458853,3.3481561654616687,"married, filing together",filing as a single filer,166950.0,1,1,0,0.3918059299191375
6440,6.323060997608397,-5.898759895574061,-12.221820893182457,filing as a single filer,head of household,42702.0,5,5,0,0.0
6441,8.13384828144728,0.10085957144749012,-8.03298870999979,filing as a single filer,head of household,50341.0,5,6,0,0.0
6442,-3.591606203752202,-41.74071047081431,-38.14910426706211,filing as a single filer,head of household,12000.0,5,6,0,0.0
6443,8.227200253241605,12.969738790913045,4.7425385376714395,"married, filing together",filing as a single filer,116067.0,1,1,0,0.9859046929790553
6444,11.397485920501929,16.826864191241235,5.429378270739306,"married, filing together",filing as a single filer,200000.0,1,1,2,0.0
6445,1.0714825392673115,6.708365865176355,5.636883325909044,"married, filing together",filing as a single filer,63045.0,1,1,0,0.2829724799746213
6446,-18.800322184359224,-1.8423827906142356,16.95793939374499,"married, filing together",filing as a single filer,31200.0,1,1,1,0.3846153846153846
6447,4.694934366827707,7.719735781417842,3.0248014145901347,"married, filing together",filing as a single filer,55002.0,1,1,0,1.8181157048834587e-05
6448,2.330259393760817,-3.4559138826389186,-5.786173276399736,filing as a single filer,head of household,39001.0,5,4,0,0.0
6449,8.486550921348297,12.066909023624682,3.580358102276385,"married, filing together",filing as a single filer,110013.0,1,1,0,0.5453991800968976
6450,6.120996339739177,-11.226636636657776,-17.34763297639695,filing as a single filer,head of household,32000.0,5,6,0,0.0
6451,5.27345364085472,-17.925285702432028,-23.198739343286746,filing as a single filer,head of household,28000.0,5,6,0,0.0
6452,0.9960159172493899,7.097079197327328,6.101063280077938,"married, filing together",filing as a single filer,52033.0,1,1,1,0.0
6453,7.818097450667893,-2.3667931918508334,-10.184890642518727,filing as a single filer,head of household,45055.0,5,6,0,0.0
6454,9.504359418873019,14.006834636738029,4.50247521786501,"married, filing together",filing as a single filer,132730.0,1,1,0,0.301363670609508
6455,-1.7521702412188798,8.42768037596066,10.17985061717954,head of household,filing as a single filer,55772.0,4,4,2,0.0
6456,9.618661584633733,2.790658403857429,-6.828003180776304,filing as a single filer,head of household,69500.0,5,4,0,0.0
6457,5.725034234346781,-18.452484499171813,-24.177518733518596,filing as a single filer,head of household,30000.0,5,6,0,0.0
6458,5.199614842622887,-29.397071772418553,-34.59668661504144,filing as a single filer,head of household,28000.0,5,6,2,0.0
6459,3.3278847446941557,-7.24516542154629,-10.573050166240446,filing as a single filer,head of household,35531.0,5,4,0,0.0
6460,0.017986670701027364,-4.453982137348537,-4.4719688080495645,filing as a single filer,head of household,18052.0,5,4,0,0.0
6461,4.1320418656949345,-9.470775726993182,-13.602817592688115,filing as a single filer,head of household,35989.0,5,6,0,0.0
6462,-23.766715319573173,3.9184757343530943,27.685191053926268,head of household,filing as a single filer,23000.0,4,6,1,0.0
6463,12.808238989069856,16.14199821783908,3.3337592287692246,"married, filing together",filing as a single filer,178041.0,1,1,0,0.5280244438078869
6464,5.040977589287622,5.92953077578597,0.8885531864983482,"married, filing together",filing as a single filer,60076.0,1,1,0,0.9999833544177376
6465,14.276619498271756,9.72787489855911,-4.548744599712647,filing as a single filer,head of household,114801.0,5,6,0,0.0
6466,11.191978585428341,15.734311639895965,4.542333054467624,"married, filing together",filing as a single filer,177320.0,1,1,2,0.0572975411685089
6467,17.532485414067903,22.718978400397177,5.186492986329274,"married, filing together",filing as a single filer,417778.0,1,1,2,0.5601826807538932
6468,6.927260649350919,-11.724170145102605,-18.651430794453525,filing as a single filer,head of household,42026.0,5,6,2,0.0
6469,6.066031878353744,-2.200929915553504,-8.266961793907248,filing as a single filer,head of household,59200.0,5,6,0,0.0
6470,-38.53578832532798,4.212984508202643,42.74877283353062,head of household,filing as a single filer,24010.0,4,6,2,0.0
6471,28.52892220259163,29.552973859308175,1.0240516567165443,"married, filing together",filing as a single filer,1165099.0,1,1,2,0.0558750801434041
6472,3.2798266758095966,-29.088534995666325,-32.368361671475924,filing as a single filer,head of household,22005.0,5,6,0,0.0
6473,4.407439550268366,7.160964186624028,2.753524636355662,"married, filing together",filing as a single filer,53760.0,1,1,0,0.0915178571428571
6474,9.90927914767644,14.99045946667416,5.0811803189977205,head of household,filing as a single filer,120651.0,4,4,2,0.0
6475,2.2694405501391306,-2.4970346426349397,-4.76647519277407,filing as a single filer,head of household,38003.0,5,5,1,0.0
6476,-5.50693126594322,6.9051652596200865,12.412096525563307,head of household,filing as a single filer,37060.0,4,6,1,0.0
6477,12.9940351505493,7.59584456668251,-5.398190583866789,filing as a single filer,head of household,90016.0,5,4,0,0.0
6478,12.98416230595792,19.342876699614347,6.358714393656427,"married, filing together",filing as a single filer,347156.0,1,1,5,0.2825847745682056
6479,7.928058325236981,1.0558657067326167,-6.872192618504364,filing as a single filer,head of household,64232.0,5,4,0,0.0
6480,15.405509782486103,20.585244086794013,5.17973430430791,"married, filing together",filing as a single filer,337562.0,1,1,1,0.7259436784946173
6481,6.11504602061947,-23.65085465678584,-29.76590067740531,filing as a single filer,head of household,32000.0,5,6,2,0.0
6482,2.1324513738140993,-32.59553698441589,-34.727988358229986,filing as a single filer,head of household,18000.0,5,4,0,0.0
6483,5.187396118586506,9.586545048889406,4.3991489303029,"married, filing together",filing as a single filer,80332.0,1,1,0,0.6877956480605487
6484,15.408279303146161,18.76189082865807,3.3536115255119103,"married, filing together",filing as a single filer,236701.0,1,1,0,0.4055749658852307
6485,11.890968738941464,6.126714376420158,-5.764254362521306,filing as a single filer,head of household,80000.0,5,4,1,0.0
6486,6.056582581124954,11.329127527518965,5.272544946394011,head of household,filing as a single filer,76849.0,4,3,1,0.0
6487,0.6582149354133314,-3.386569111267305,-4.044784046680636,filing as a single filer,head of household,35200.0,5,5,1,0.0
6488,7.296613681394858,-4.82224704367674,-12.118860725071599,filing as a single filer,head of household,40000.0,5,6,0,0.0
6489,14.918346523917064,9.950084838192646,-4.968261685724418,filing as a single filer,head of household,115020.0,5,4,0,0.0
6490,-41.42007291595727,4.177634541916069,45.59770745787334,head of household,filing as a single filer,24360.0,4,6,6,0.0
6491,-1.2399913466623966,8.224612797268083,9.46460414393048,head of household,filing as a single filer,50000.0,4,6,1,0.0
6492,18.172201099489286,21.827834090016673,3.655632990527387,"married, filing together",filing as a single filer,385677.0,1,1,0,1.020156763301934
6493,0.24697680022163923,-1.8136981253590714,-2.0606749255807104,filing as a single filer,head of household,24000.0,5,5,0,0.0
6494,7.903366354421096,-0.3943242172791473,-8.297690571700244,filing as a single filer,head of household,46010.0,5,6,0,0.0
6495,7.929398027044089,-1.6573586600962007,-9.586756687140289,filing as a single filer,head of household,46425.0,5,6,0,0.0
6496,6.335083803867022,12.585485671713442,6.250401867846421,"married, filing together",filing as a single filer,124179.0,1,1,2,0.4113175335604249
6497,7.972291576044062,-2.0377583368910863,-10.010049912935148,filing as a single filer,head of household,47000.0,5,6,0,0.0
6498,2.021006786280688,5.736203300820435,3.715196514539747,"married, filing together",filing as a single filer,58643.0,1,1,0,0.6195965417867435
6499,9.663976570722859,13.70783625852366,4.043859687800801,head of household,filing as a single filer,103046.0,4,4,1,0.0
6500,7.762407206424952,-9.715212553614608,-17.47761976003956,filing as a single filer,head of household,45000.0,5,6,3,0.0
6501,10.740638906703373,14.905495814317286,4.164856907613913,"married, filing together",filing as a single filer,172002.0,1,1,2,0.534877501424402
6502,6.618351006121531,9.484801689246822,2.866450683125291,"married, filing together",filing as a single filer,80007.0,1,1,1,0.4624720336970515
6503,13.789149085927134,9.400497269850796,-4.388651816076338,filing as a single filer,head of household,110829.0,5,5,1,0.0
6504,-1.6371271247860681,8.223638721816,9.860765846602067,head of household,filing as a single filer,50599.0,4,6,2,0.0
6505,-0.36197628004207766,1.4516516304283507,1.8136279104704283,"married, filing together",filing as a single filer,30179.0,1,1,0,0.4970343616422015
6506,14.874397057620646,19.347910335977957,4.473513278357311,"married, filing together",filing as a single filer,252311.0,1,1,1,0.5233897848290403
6507,9.87406640338459,2.4801733484265327,-7.393893054958058,filing as a single filer,head of household,65000.0,5,6,0,0.0
6508,0.36521795359524717,4.5694704483643305,4.204252494769083,"married, filing together",filing as a single filer,65001.0,1,1,0,0.2961646743896248
6509,0.8090185054794186,6.136440927352717,5.327422421873298,"married, filing together",filing as a single filer,54265.0,1,1,0,0.6457200773979545
6510,8.883697660753755,14.8529878175358,5.969290156782044,"married, filing together",filing as a single filer,187256.0,1,1,6,0.030738667919853
6511,6.645865284564875,-10.855355731031036,-17.50122101559591,filing as a single filer,head of household,39640.0,5,6,0,0.0
6512,-0.7678241495656422,4.183023783427788,4.95084793299343,"married, filing together",filing as a single filer,39479.0,1,1,0,0.0028369512905595
6513,-32.955997729689976,2.9622268036893176,35.918224533379295,head of household,filing as a single filer,20000.0,4,6,2,0.0
6514,11.465109483772073,5.357613888027632,-6.1074955957444415,filing as a single filer,head of household,79041.0,5,6,0,0.0
6515,9.118816140836524,13.474511355665493,4.35569521482897,"married, filing together",filing as a single filer,139012.0,1,1,1,0.4028860817771127
6516,5.7123977628218645,12.766718633308233,7.054320870486369,head of household,filing as a single filer,104835.0,4,4,2,0.0
6517,3.2084520406792754,-23.80989610786773,-27.018348148547005,filing as a single filer,head of household,25000.0,5,6,0,0.0
6518,10.803687126753786,4.07289286613268,-6.730794260621106,filing as a single filer,head of household,70010.0,5,6,0,0.0
6519,5.095778947346715,9.73056070086604,4.6347817535193245,"married, filing together",filing as a single filer,86914.0,1,1,0,0.4517223922498101
